index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 1 1 8495.539392 0.118
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 16 1 29833.524806 0.536
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 4 1 31548.567546 0.127
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 1 1 21436.431442 0.047
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 16 1 70851.560683 0.226
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 4 1 74778.870247 0.053
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 1 2 8545.003066 0.117
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 16 2 29883.575335 0.535
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 4 2 31531.701841 0.127
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 1 2 21266.002361 0.047
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 16 2 70256.475886 0.228
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 4 2 74023.136356 0.054
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 1 3 8512.534362 0.117
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 16 3 29833.354471 0.536
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 simple 4 3 31583.649515 0.127
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 1 3 21327.666706 0.047
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 16 3 70826.630722 0.226
index i5 index-no-no-no-0-1000-1-1723463371 1000 no no no 0 10 1 prepared 4 3 74555.805703 0.054
